new	-2.0736396437714477	0.52877958165689	0.39624000000000004	-2.0372626117500676	0.28971929235950594
past	-2.0736396437714477	0.52877958165689	0.39624000000000004
past	-2.0736396437714477	0.52877958165689	0.39624000000000004
past	-2.0736396437714477	0.52877958165689	0.39624000000000004
past	-2.0736396437714477	0.52877958165689	0.39624000000000004
past	-2.0736396437714477	0.52877958165689	0.39624000000000004
past	-2.0736396437714477	0.52877958165689	0.39624000000000004
past	-2.0736396437714477	0.52877958165689	0.39624000000000004
past	-2.0736396437714477	0.52877958165689	0.39624000000000004
past	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
future	-2.0736396437714477	0.52877958165689	0.39624000000000004
