new	-1.9716593517098484	0.06123528844542156	0.36576	-1.9560027878201858	0.6390847452722225
past	-1.9716593517098484	0.06123528844542156	0.36576
past	-1.9716593517098484	0.06123528844542156	0.36576
past	-1.9716593517098484	0.06123528844542156	0.36576
past	-1.9716593517098484	0.06123528844542156	0.36576
past	-1.9716593517098484	0.06123528844542156	0.36576
past	-1.9716593517098484	0.06123528844542156	0.36576
past	-1.9716593517098484	0.06123528844542156	0.36576
past	-1.9716593517098484	0.06123528844542156	0.36576
past	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
future	-1.9716593517098484	0.06123528844542156	0.36576
