new	3.0947940091227713	0.10948064580135938	0.4953	-2.5465782646875845	0.3621491154493825
past	3.0947940091227713	0.10948064580135938	0.4953
past	3.0947940091227713	0.10948064580135938	0.4953
past	3.0947940091227713	0.10948064580135938	0.4953
past	3.0947940091227713	0.10948064580135938	0.4953
past	3.0947940091227713	0.10948064580135938	0.4953
past	3.0947940091227713	0.10948064580135938	0.4953
past	3.0947940091227713	0.10948064580135938	0.4953
past	3.0947940091227713	0.10948064580135938	0.4953
past	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
future	3.0947940091227713	0.10948064580135938	0.4953
