new	1.2830717228341715	4.168126767502278e-05	0.24384	-2.445003484775232	0.7988559315902781
past	1.2830717228341715	4.168126767502278e-05	0.24384
past	1.2830717228341715	4.168126767502278e-05	0.24384
past	1.2830717228341715	4.168126767502278e-05	0.24384
past	1.2830717228341715	4.168126767502278e-05	0.24384
past	1.2830717228341715	4.168126767502278e-05	0.24384
past	1.2830717228341715	4.168126767502278e-05	0.24384
past	1.2830717228341715	4.168126767502278e-05	0.24384
past	1.2830717228341715	4.168126767502278e-05	0.24384
past	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
future	1.2830717228341715	4.168126767502278e-05	0.24384
