new	3.595140249279944	2.186229786133373	0.54864	-2.445003484775232	0.7988559315902781
past	3.595140249279944	2.186229786133373	0.54864
past	3.595140249279944	2.186229786133373	0.54864
past	3.595140249279944	2.186229786133373	0.54864
past	3.595140249279944	2.186229786133373	0.54864
past	3.595140249279944	2.186229786133373	0.54864
past	3.595140249279944	2.186229786133373	0.54864
past	3.595140249279944	2.186229786133373	0.54864
past	3.595140249279944	2.186229786133373	0.54864
past	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
future	3.595140249279944	2.186229786133373	0.54864
