new	-2.6009914603872497	1.6261654988741414	0.48768	-1.9560027878201858	0.6390847452722225
past	-2.6009914603872497	1.6261654988741414	0.48768
past	-2.6009914603872497	1.6261654988741414	0.48768
past	-2.6009914603872497	1.6261654988741414	0.48768
past	-2.6009914603872497	1.6261654988741414	0.48768
past	-2.6009914603872497	1.6261654988741414	0.48768
past	-2.6009914603872497	1.6261654988741414	0.48768
past	-2.6009914603872497	1.6261654988741414	0.48768
past	-2.6009914603872497	1.6261654988741414	0.48768
past	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
future	-2.6009914603872497	1.6261654988741414	0.48768
